"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1617","1368430","0.0-25.0-2.0-2.0-0.62","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 19%; padding-top: 17%; padding-bottom: 24%"">+</p>","null","","","","","","1011","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1618","1368916","0.0-25.0-2.0-2.0-1.62","Pink","Vee","","","","","","","","","","","","","","","","","","","","","484","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.3000.png","arrowright","","","","","","","","63","","","true","","","3","VerticalHorizontal_4.50000_-0.3000.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.300000000","1368430","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 19%; padding-top: 17%; padding-bottom: 24%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1619","1369688","0.0-25.0-2.0-2.0-0.63","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 35%; padding-top: 37%; padding-bottom: 11%"">+</p>","null","","","","","","750","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1620","1370453","0.0-25.0-2.0-2.0-1.63","Pink","Vee","","","","","","","","","","","","","","","","","","","","","763","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_0.20298.png","arrowright","","","","","","","","64","","","false","","","3","VerticalHorizontal_31.5000_0.20298.png","A","arrowleft","VerticalHorizontal","31.500000000","0.2029800000","1369688","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 35%; padding-top: 37%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1621","1371457","0.0-25.0-2.0-2.0-0.64","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 5%; padding-top: 1%; padding-bottom: 14%"">+</p>","null","","","","","","989","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1622","1372524","0.0-25.0-2.0-2.0-1.64","Pink","Vee","","","","","","","","","","","","","","","","","","","","","1066","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_0.20298.png","arrowleft","","","","","","","","65","","","true","","","3","VerticalHorizontal_13.5000_0.20298.png","A","arrowleft","VerticalHorizontal","13.500000000","0.2029800000","1371457","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 5%; padding-top: 1%; padding-bottom: 14%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1623","1373431","0.0-25.0-2.0-2.0-0.65","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 49%; padding-top: 30%; padding-bottom: 33%"">+</p>","null","","","","","","904","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1624","1374372","0.0-25.0-2.0-2.0-1.65","Pink","Vee","","","","","","","","","","","","","","","","","","","","","938","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.20298.png","arrowleft","","","","","","","","66","","","false","","","3","VerticalHorizontal_31.5000_-0.20298.png","A","arrowright","VerticalHorizontal","31.500000000","-0.202980000","1373431","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 49%; padding-top: 30%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1625","1375284","0.0-25.0-2.0-2.0-0.66","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 12%; padding-top: 8%; padding-bottom: 42%"">+</p>","null","","","","","","909","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1626","1376149","0.0-25.0-2.0-2.0-1.66","Pink","Vee","","","","","","","","","","","","","","","","","","","","","863","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.0581.png","arrowleft","","","","","","","","67","","","false","","","3","VerticalHorizontal_40.5000_-0.0581.png","A","arrowright","VerticalHorizontal","40.500000000","-0.058100000","1375284","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 12%; padding-top: 8%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1627","1377144","0.0-25.0-2.0-2.0-0.67","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 8%; padding-top: 13%; padding-bottom: 21%"">+</p>","null","","","","","","990","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1628","1377668","0.0-25.0-2.0-2.0-1.67","Pink","Vee","","","","","","","","","","","","","","","","","","","","","523","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.05810.png","arrowright","","","","","","","","68","","","false","","","3","VerticalHorizontal_22.5000_0.05810.png","A","arrowleft","VerticalHorizontal","22.500000000","0.0581000000","1377144","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 8%; padding-top: 13%; padding-bottom: 21%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1629","1378494","0.0-25.0-2.0-2.0-0.68","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 47%; padding-top: 17%; padding-bottom: 34%"">+</p>","null","","","","","","823","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1630","1379085","0.0-25.0-2.0-2.0-1.68","Pink","Vee","","","","","","","","","","","","","","","","","","","","","588","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.20298.png","arrowleft","","","","","","","","69","","","true","","","3","VerticalHorizontal_-22.500_0.20298.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.2029800000","1378494","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 47%; padding-top: 17%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1631","1379999","0.0-25.0-2.0-2.0-0.69","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 1%; padding-top: 19%; padding-bottom: 8%"">+</p>","null","","","","","","898","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1632","1380501","0.0-25.0-2.0-2.0-1.69","Pink","Vee","","","","","","","","","","","","","","","","","","","","","499","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.20298.png","arrowright","","","","","","","","70","","","true","","","3","VerticalHorizontal_-40.500_-0.20298.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.202980000","1379999","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 1%; padding-top: 19%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1633","1381574","0.0-25.0-2.0-2.0-0.70","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 38%; padding-top: 47%; padding-bottom: 6%"">+</p>","null","","","","","","1064","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1634","1382164","0.0-25.0-2.0-2.0-1.70","Pink","Vee","","","","","","","","","","","","","","","","","","","","","588","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.20298.png","arrowright","","","","","","","","71","","","true","","","3","VerticalHorizontal_13.5000_-0.20298.png","A","arrowright","VerticalHorizontal","13.500000000","-0.202980000","1381574","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 38%; padding-top: 47%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1635","1382894","0.0-25.0-2.0-2.0-0.71","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 39%; padding-top: 35%; padding-bottom: 41%"">+</p>","null","","","","","","725","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1636","1383580","0.0-25.0-2.0-2.0-1.71","Pink","Vee","","","","","","","","","","","","","","","","","","","","","684","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.05810.png","arrowleft","","","","","","","","72","","","true","","","3","VerticalHorizontal_-40.500_0.05810.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.0581000000","1382894","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 39%; padding-top: 35%; padding-bottom: 41%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1637","1384547","0.0-25.0-2.0-2.0-0.72","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 17%; padding-top: 22%; padding-bottom: 4%"">+</p>","null","","","","","","958","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1638","1384988","0.0-25.0-2.0-2.0-1.72","Pink","Vee","","","","","","","","","","","","","","","","","","","","","440","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.05810.png","arrowright","","","","","","","","73","","","false","","","3","VerticalHorizontal_40.5000_0.05810.png","A","arrowleft","VerticalHorizontal","40.500000000","0.0581000000","1384547","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 17%; padding-top: 22%; padding-bottom: 4%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1639","1385618","0.0-25.0-2.0-2.0-0.73","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 23%; padding-top: 44%; padding-bottom: 30%"">+</p>","null","","","","","","615","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1640","1386205","0.0-25.0-2.0-2.0-1.73","Pink","Vee","","","","","","","","","","","","","","","","","","","","","585","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.20298.png","arrowleft","","","","","","","","74","","","true","","","3","VerticalHorizontal_4.50000_0.20298.png","A","arrowleft","VerticalHorizontal","4.5000000000","0.2029800000","1385618","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 23%; padding-top: 44%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
